GPCR,STANDARD_VALUE,smiles
P51677,-3.398,CC1=C(C(=O)N(N1C)C2=CC=C(C=C2)F)CN(CCC3=CC=C(C=C3)N)C4CCN(CC4)C(=O)C5=C(C=CC=C5F)F
P51677,-2.386,C1CC(CN(C1)CCCNC(=O)NC2=CC=CC(=C2)C#N)CC3=CC(=CC=C3)F
P51677,-0.69,CC1=C(SC(=N1)NC(=O)NC2CN(CCC2CN3CCCC(C3)CC4=CC=C(C=C4)F)C(=O)OC)C(=O)C
P51677,-3.549,CC1=CC=C(C=C1)NC(=O)NCC(C2=CC=CC=C2OC)N3CCN(CC3)C4=CC=CC=C4
P51677,-3.919,C1CN(CC2C1N3CCC4=C3C2=CC=C4)CCNC(=O)C5=CC=C(C=C5)F
P51677,-1.69,CCOC(=O)C(CC1=CC=C(C=C1)[N+](=O)[O-])NC(=O)C2=CC=CC=C2
P51677,-4.149,C1CN(CCN1CCCC(C#N)(C2=CC=CC=C2)C3=CC=CC=C3)CC4=CC=CC=C4
P51677,-1.763,C1CC(CN(C1)C2CCN(CC2)CC3=CC(=C(C=C3)Cl)Cl)CNC(=O)C4=CC=CC5=CC=CC=C54
P51677,-1.4,COC1=CC=CC=C1S(=O)(=O)NC(=O)N2CCC(CC2)N3CCC(CC3)OC4=CC(=C(C=C4)Cl)Cl
P51677,-1.934,CC1=CC=CC=C1CC(=O)NCC2CCCN(C2)C3CCN(CC3)CC4=CC(=C(C=C4)Cl)Cl
P51677,-0.342,CC(CC(=O)N1CCCC(C1)CC2=CC=C(C=C2)F)NC(=O)NC3=CC=CC(=C3)C4=NN=NN4C
P51677,-1.322,C[N+]1(CCC(CC1)CC2=CC=CC=C2)CC3=C(C=CC(=C3)O)NC(=O)NC4=CC=CC(=C4)C#N
P51677,-1.8,CS(=O)(=O)C1=CC2=C(C=C1)C(=CNC2=O)C(=O)NCC(CN3CCC(CC3)OC4=CC(=C(C=C4)C#N)Cl)O
P51677,-1.968,C1CC2CC(CC1N2CC3=CC4=C(C=C3)C=C(C=C4)F)NC(=O)C5=CC=CC=C5C6=CN=CN=C6
P51677,-0.5,C1CN(CCC1OC2=CC(=C(C=C2)Cl)Cl)CC(CNC(=O)C3=CNC(=O)C=C3C(F)(F)F)O
P51677,-2.396,C1CN(CCC1CC2=CC=CC=C2)CC(C3=CC=CC=C3NC(=O)NC4=CC=CC=C4)O
P51677,-2.9,C1CN(CCC1OC2=CC(=C(C=C2)Cl)Cl)CCCOC3=CC=CC(=C3)C#N
P51677,-0.362,CC1=C(SC(=N1)NC(=O)NC2CCN(CC2CN3CCCC(C3)CC4=CC=C(C=C4)F)CCO)C(=O)C
P51677,-2,C1CN(CC1NC(=O)C=CC2=CC=CC=C2)CC3=CC4=C(C=C3)C=C(C=C4)F
P51677,-1.519,CC1=C(C2=C(N1)C=C(C=C2)F)C3CCN(CC3)CCCSC4=CC=C(C=C4)F
P51677,-0.602,CC(CCN1CCCC(C1)CC2=CC=C(C=C2)F)NC(=O)NC3=CC=CC(=C3)C4=NN=NN4C
P51677,-2.832,C1CC2CC(CC1N2CC3=CC4=C(C=C3)C=C(C=C4)F)NC(=O)C5=CC=CC=C5C(=O)N6CCOCC6
P51677,-1.82,CC1=CC=CC=C1CC(=O)N2CCC(CC2)N3CCC(CC3)CC4=CC=C(C=C4)Br
P51677,-0.7,C1CN(CCC1CN2CCC(CC2)OC3=C(C=C(C=C3)Cl)Cl)C(CC4=CC=C(C=C4)F)C(=O)O
P51677,-0.6,CC(C(CN1CCC(CC1)CC2=CC=C(C=C2)Cl)NC(=O)NC3=CC(=C(C(=C3)OC)OC)OC)O
P51677,-0.613,CC1=C(C=CC(=C1)CN2CCC(CC2)N3C(CCC3=O)C(=O)NC4=CC(=CC(=N4)C(C)C)C(=O)N(C)C)Cl
P51677,-2.301,C1CN(CCC1N2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(=O)C4=CC=C(C=C4)C5=NNN=N5
P51677,-0.322,CCC(=O)N1CCC(C(C1)NC(=O)NC2=NC(=C(S2)C(=O)C)C)CN3CCCC(C3)CC4=CC=C(C=C4)F
P51677,-2.605,COC1=CC=CC=C1CC(=O)N2CCC(CC2)N3CCC(CC3)CC4=CC=C(C=C4)Br
P51677,-3.775,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(CNC(=O)NCCCCO)(C3=CC=CC=C3)C4=CC=CC=C4
P51677,-3.681,C1CN(CCC1OC(=O)NC2=CC=CC=C2)CC3=CC4=C(C=C3)C=C(C=C4)F
P51677,-3.919,CNC(=O)NCC(CCCN1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4
P51677,-2.875,CC1=CC(=C(C=C1)CNCC(C(=O)NC(C)(C)C)NC(=O)CNC(=O)C2=C(C=CC(=C2)C(F)(F)F)N)C
P51677,-1.491,CCC1=C(C2=CC=CC=C2N1)C3CCN(CC3)CCCSC4=CC=C(C=C4)F
P51677,-2.699,CCOC(=O)C1=COC(=N1)C(CC2=CC=C(C=C2)[N+](=O)[O-])NC(=O)C3=CC=CC4=CC=CC=C43
P51677,-1.898,C1CN(CCC1NC(=O)CSC2=NC3=CC=CC=C3S2)CC4=CC=C(C=C4)Cl
P51677,-1.2,C1CN(CCC1N2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(=O)NS(=O)(=O)C4=CC=CC=C4
P51677,-3.744,C1CN(CCN1C2=CC=CC=C2)C(CNC(=O)NC3=CC=C(C=C3)F)C4=CC=CC=C4
P51677,-1.643,C1CC2CC(CC1N2CC3=CC4=C(C=C3)C=C(C=C4)F)NC(=O)N5CCC(CC5)N6C7=C(C(=CC=C7)F)NC6=O
P51677,-0.176,CC1=CC(=CC(=C1)C2=NN=NN2C)NC(=O)NCCCN3CCCC(C3)CC4=CC=C(C=C4)F
P51677,-2.301,CC1=C(C(=O)N(N1C)C2=CC=C(C=C2)F)CN(CCC3=CC=C(C=C3)F)C4CCN(CC4)C(=O)C5=C(C=CC=C5F)F
P51677,-2.38,C1CC(N(C1)C(=O)NC2CC3CCC(C2)N3CC4=CC5=C(C=C4)C=C(C=C5)F)C(=O)NC6=CC=CC=C6
P51677,-2.301,C1CN(CCC1CC2=CC=C(C=C2)F)CCCNC(=O)NC3=CC=CC(=C3)C4=CC=CS4
P51677,-1.334,CCC1=CC(=CC(=C1)C2=NN=NN2C)NC(=O)NC(C)C(CN(CCCC3=CC=C(C=C3)F)S(=O)(=O)C)O
P51677,-0.431,CC1=C(SC(=N1)NC(=O)NC2CN(CCC2CN3CCCC(C3)CC4=CC=C(C=C4)F)CC5CC5)C(=O)C
P51677,-1.778,C1CN(CCC1CC2=CC=C(C=C2)F)CCCNC(=O)NC3=CC=C(C=C3)C(F)(F)F
P51677,-1.281,CC1=C(C=CC(=C1)CN2CCC(CC2)N3C(CCC3=O)C(=O)NC4=NC=CC(=C4)C(=O)N5CCOCC5)Cl
P51677,-0.568,CCC1=CC(=CC(=C1)C2=NN=NN2C)NC(=O)NCC3CCCN(C3)CCC4=CC=CC=C4
P51677,-0.898,C1CC(CN(C1)CCCNC(=O)NC2=CC=CC(=C2)C3=CN=CO3)CC4=CC=C(C=C4)F
P51677,-1.978,C1CN(CCC1NC(=O)C2=CC=CC=C2OC3=CC=CC=C3)CC4=CC5=C(C=C4)C=C(C=C5)F
P51677,0.097,CC(CC(N1CCCC(C1)CC2=CC=C(C=C2)F)O)NC(=O)NC3=CC(=CC(=C3)C4=NC=CS4)C5=NC=CS5
P51677,-0.415,CC1=C(SC(=N1)NC(=O)NC2CN(CC2CN3CCCC(C3)CC4=CC=C(C=C4)F)C(=O)OC(C)(C)C)C(=O)C
P51677,-1.079,CC1=C(C(=O)N(N1C)C2=CC=C(C=C2)F)CN(CCC3=CC=C(C=C3)[N+](=O)[O-])C4CCN(CC4)C(=O)C5=CC=CC=N5
P51677,-0.301,CC1=C(SC(=N1)NC(=O)NC2CCN(CC2CN3CCCC(C3)CC4=CC=C(C=C4)F)C(=O)C(C)C)C(=O)C
P51677,0.1,CC1=C(C=CC(=C1)Cl)OC2CCN(CC2)CC(CNC(=O)C3=CNC(=O)C4=C3C=CC=C4F)O
P51677,-0.708,C1CN(CC1NC(=O)C=C2CCN(CC2)C(=O)C3=CC=C(C=C3)O)CC4=CC5=C(C=C4)C=C(C=C5)F
P51677,-1.833,C1CN(CCC1CC2=CC(=C(C=C2)Cl)Cl)C3CCN(CC3)C(=O)C4=CC=CC5=C4N=CC=C5
P51677,-1.462,C1CC2CC(CC1N2CC3=CC4=C(C=C3)C=C(C=C4)F)NC(=O)C5=CC=CC=C5C6=CN=CC=C6
P51677,0,C1CCC(C(C1)CN2CCCC(C2)CC3=CC=C(C=C3)F)NC(=O)NC4=CC5=C(C=C4)N=CN5
P51677,-0.491,CC(C)N1C(=NN=N1)C2=CC(=CC=C2)NC(=O)NCCCN3CCCC(C3)CC4=CC=C(C=C4)F
P51677,-3.001,CS(=O)(=O)NC1CN(CCC1CC2=CC(=C(C=C2)Cl)Cl)C3CCN(CC3)C(=O)C4=CC5=C(C=C4)N=CC=C5
P51677,-2.556,CCC1=CC=CC=C1C=C2CCN3C2=NC4=CC=CC=C4C3=N
P51677,0.3,CC1=C(C=CC(=C1Cl)OC2CCN(CC2)CC3CCN(CC3)C(CC4=CC=C(C=C4)F)C(=O)O)Cl
P51677,-3.146,CCC1=CC=CC=C1C=C2CCN3C2=NC4=CC=CC=C4C3
P51677,-2.7,C1CN(CCC1N2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(=O)C4=CC=CC=C4NCCC(=O)O
P51677,-1.643,CN(C1CCCCC1)C(=O)C2=CC=CC=C2C(=O)NC3CC4CCC(C3)N4CC5=CC6=C(C=C5)C=C(C=C6)F
P51677,-1.972,CC[N+]1(CCC(CC1)NC(=O)C2C3=C(C=CC(=C3)Cl)OC4=C2C=C(C=C4)Cl)CC5CCCCCC5
P51677,-2.146,C1CN(CC1NC(=O)C2=CC=CC=C2C3=CC=CC=C3)CC4=CC5=C(C=C4)C=C(C=C5)F
P51677,-2.301,CS(=O)C1=CC=C(C=C1)NC(=O)NCCCN2CCC(CC2)CC3=CC=C(C=C3)F
P51677,-2.679,COC1=CC=C(C=C1)CCNCC(C2=CC=C(C=C2)C(F)(F)F)N3CCN(CC3)C4CCCCC4
P51677,-3.731,COC1=CC=CC=C1C(CNC(=O)NC2=CC=C(C=C2)F)N3CCN(CC3)C4CCCCC4
P51677,-1.086,C1CCN(CC1)C(=O)C2=C(C=C[N+](=C2)[O-])C(=O)NC3CC4CCC(C3)N4CC5=CC6=C(C=C5)C=C(C=C6)F
P51677,-0.255,C1CCC(C(C1)CN2CCCC(C2)CC3=CC=C(C=C3)F)NC(=O)NC4=CC=CC=C4F
P51677,-3.236,CC(C)(C)C1=CC=C(C=C1)C(CNC(=O)NC2=CC=C(C=C2)N(C)C)N3CCN(CC3)C4CCCCC4
P51677,-2.398,C1CN(CC1NC(=O)NS(=O)(=O)C2=CC=CC=C2)CC3=CC4=C(C=C3)C=C(C=C4)F
P51677,-3.353,CC1=CC=CC=C1CC(=O)N2CCC(CC2)N3CCC(CC3)CC4=CC(=CC(=C4)F)F
P51677,-1.699,CC(=O)C1=CC(=CC=C1)NC(=O)NCCCN2CCC(CC2C(C)(O)O)CC3=CC=CC=C3
P51677,-1.477,COC1=CC=CC(=C1)NC(=O)N2CCOC(C2)CN3CCC(CC3)CC4=CC=C(C=C4)F
P51677,-0.954,C1CCC(C(C1)CN2CCCC(C2)CC3=CC=C(C=C3)F)NC(=O)NC4=CC=CC(=C4)C#N
P51677,-3.398,CC1=C(C(=O)N(N1C)C2=CC=C(C=C2)C(=O)O)CN(CCC3=CC=C(C=C3)Cl)C4CCN(CC4)C(=O)C5=C(C=CC=C5F)F
P51677,-4.17,COC1=CC=C(C=C1)NC(=O)NCC(C2=CC=C(C=C2)C(F)(F)F)N3CCN(CC3)C4=CC=CC=C4
P51677,-2,CC1=C(C(=O)N(N1C)C2=C(C=CN=C2)Cl)CN(CCC3=CC=C(C=C3)Cl)C4CCN(CC4)C(=O)C5=C(C=CC=C5F)F
P51677,-1,C1CN(CCC1CN2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(CC4=CC=CC=C4)C(=O)O
P51677,-3.562,COC1=CC=CC=C1NC(=O)NCC(C2=CC=C(C=C2)C(F)(F)F)N3CCN(CC3)C4CCCCC4
P51677,-1.23,CC(C)N(C)C1CCC(C(C1)CS(=O)(=O)C2=CC=CC=C2)N3CCC(C3=O)NC(=O)C4=CC(=CC=C4)C(F)(F)F
P51677,-2.513,CC1=CC(=CC(=C1)NC(=O)NCC(C2=CC=C(C=C2)C3=CC=CC=C3)N4CCN(CC4)C5CCCCC5)C
P51677,0.201,CCC1=CC(=CC(=C1)C2=NN=NN2C)NC(=O)NCC3CN(CCC3(C)C)CCC4=CC=C(C=C4)F
P51677,-0.161,CC(CCN1CCCC(C1)CC2=CC=C(C=C2)F)NC(=O)NC3=CC(=CC(=C3)C(=O)C)C(=O)C
P51677,-0.568,CN1C(=NN=N1)C2=CC(=CC=C2)NC(=O)NC3CCCCC3CNCCCC4=CC=C(C=C4)F
P51677,0,CC(=O)c1cccc(NC(=O)Nc2cc3c(cc2C[N+]2(C)CCC(Cc4ccc(F)cc4)CC2)OCO3)c1
P51677,-0.279,C1CCC(C(C1)CN2CCCC(C2)CC3=CC=C(C=C3)F)NC(=O)NC4=NC=CS4
P51677,-2.301,C1CN(CCC1N2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(=O)C4=CC(=CC=C4)C(=O)O
P51677,-2.152,C1CNC(CC1CC2=CC=CC=C2)CCCCNC(=O)NC3=CC=CC(=C3)C#N
P51677,-1.23,C1CN(CCC1CC2=CC=C(C=C2)F)CC3=C(C=CC=C3NC(=O)NC4=CC=CC=C4)C(=O)O
P51677,-0.602,CCC1=C(C2=C(N1C3=NC=C(C=C3)C(=O)O)C=C(C=C2)F)C4CCN(CC4)CCC(CC5=CC(=C(C=C5)Cl)Cl)NC(=O)NCC
P51677,-1.954,C1CN(CCC1CC2=CC=C(C=C2)F)CCCNC(=O)NC34CC5CC(C3)CC(C5)C4
P51677,-0.69,C1CC(N(C1)C(=O)NC2CC3CCC(C2)N3CC4=CC5=C(C=C4)C=C(C=C5)F)C(=O)NC6=CC=CC=C6[N+](=O)[O-]
P51677,-2.076,C1CN(CCC1CC2=CC(=C(C=C2)Cl)Cl)C3CCN(CC3)C(=O)C4=CC5=C(C=C4)NC=C5
P51677,0.155,CC(CCN1CCCC(C1)CC2=CC=C(C=C2)F)NC(=O)NC3=CC(=CC(=C3)C(C)(C)C(=O)O)C4=NN=NN4C
P51677,-0.778,CC(=O)C1=CC(=CC=C1)NC(=O)NCCCC2CC(CCN2)CC3=CC=CC=C3
P51677,-3.117,C1CCC(CC1)N2CCN(CC2)C(CNCCC3=CC=C(C=C3)C(F)(F)F)C4=CC=CC=C4
P51677,-0.833,CC1=C(C=CC(=C1)CN2CCC(CC2)N3C(CCC3=O)C(=O)NC4=CC(=CC(=N4)C)C(=O)N5CCC5)Cl
P51677,0.034,CC(CC(N1CCCC(C1)CC2=CC=C(C=C2)F)O)NC(=O)NC3=CC(=CC(=C3)C4=NN=NN4C)Br
P51677,-1.74,C1CN(CCC1CC2=CC=C(C=C2)F)CC3=C(C=CC(=C3)CO)NC(=O)NC4=CC=CC(=C4)C#N
P51677,0.046,CC1=C(SC(=N1)NC(=O)NC2CCN(CC2CN3CCCC(C3)CC4=CC=C(C=C4)F)C(=O)COC)C(=O)C
P51677,-0.114,CC(=O)C1=CC(=CC(=C1)NC(=O)NCCCC2CC(CCN2CCCO)CC3=CC=C(C=C3)F)C(=O)C
P51677,-2.8,CC1=CC=C(C=C1)C(=O)N2CCC(CC2)N3CCC(CC3C(=O)O)OC4=C(C(=C(C=C4)Cl)C)Cl
P51677,-2.583,CCOC(=O)C(C)NC(=O)C(CC1=CC=C(C=C1)[N+](=O)[O-])NC(=O)C2=CC=CC3=CC=CC=C32
P51677,-3.58,C1CN(CCC1CC2=CC=CC=C2)CC3=CC=CC=C3NC(=O)NCCC4=CC=C(C=C4)F
P51677,-1.9,CS(=O)(=O)C1=CC=CC=C1C(=O)NCC(CNC2CCN(CC2)CC3=CC(=C(C=C3)Cl)Cl)O
P51677,-0.398,CCC1=CC(=CC(=C1)C2=NN=NN2C)NC(=O)NC(C)C(CN(CCCC3=CC=C(C=C3)F)CC4=CC=CC=C4)O
P51677,-1.342,C1CNC(CC1CC2=CC=CC=C2)CCCNC(=O)NC3=CC=CC(=C3)C#N
P51677,-0.477,CC(=O)C1=CC(=CC=C1)NC(=O)NC2CCCCC2CN3CCC(CC3)CC4=CC=CC=C4
P51677,-3.947,CC(C)(C)C1=CC=C(C=C1)C(CNC(=O)CC2=CC=CC=C2OC)N3CCN(CC3)C4=CC=CC=C4
P51677,-1.5,C1CN(CCC1N2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(=O)NS(=O)(=O)C4=CC=C(C=C4)F
P51677,-0.6,COC1=CC=CC=C1CC(C(=O)O)N2CCC(CC2)CN3CCC(CC3)OC4=CC(=C(C=C4)Cl)Cl
P51677,-0.079,CC1=C(SC(=N1)NC(=O)NC2CN(CCC2CN3CCCC(C3)CC4=CC=C(C=C4)F)CC#N)C(=O)C
P51677,-0.199,C1CN(CCC1OC2=CC(=C(C=C2)Cl)Cl)CC(CNC(=O)C3=NNC4=CC=CC=C43)O
P51677,-1.477,C1CN(CCC1CC2=CC(=C(C=C2)Cl)Cl)C3CCN(CC3)C(=O)C4=CC5=C(C=C4)N=CC=C5
P51677,-1.74,COC1=CC=CC(=C1)NC(=O)NCCCN2CCCC(C2)CC3=CC=CC=C3
P51677,-2.908,CN(C1CCN(CC1)CC2=CC3=C(C=C2)C=C(C=C3)F)C(=O)C4=CC=CC=C4
P51677,-3.953,CN1CCN(CC1)C(CNCCC2=CC=C(C=C2)C(F)(F)F)C3=CC=CC=C3
P51677,-0.204,C1CCC(C(C1)CN2CCCC(C2)CC3=CC=C(C=C3)F)NC(=O)NC4=CC5C(CC=N5)C=C4
P51677,-2.782,CN(C)C1=CC=C(C=C1)CCNCC(C2=CC=C(C=C2)C(F)(F)F)N3CCN(CC3)C4=CC=CC=C4
P51677,-0.38,C1CN(CCC1NC(=O)NC2CCN(C2)CC3=CC4=C(C=C3)C=C(C=C4)F)S(=O)(=O)C5=CC=CC=C5O
P51677,-3.796,CCOC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)OCC3=CC=CC=C3
P51677,-2.279,CC(C(=O)NC1=CC=CC=C1)NC(=O)C(CC2=CC=C(C=C2)[N+](=O)[O-])NC(=O)C3=CC=CC4=CC=CC=C43
P51677,-3.602,C1=CC=C(C=C1)CNC(=O)C(CC2=CC=C(C=C2)[N+](=O)[O-])NC(=O)C3=CC=CC4=CC=CC=C43
P51677,-0.763,COC1=CC=CC(=C1)C(=O)N2CCC(=CC(=O)NC3CCN(C3)CC4=CC5=C(C=C4)C=C(C=C5)F)CC2
P51677,-4,CC1=CC(=C(C=C1)CNCC(C(=O)NC(C)(C)C)NC(=O)CNC(=O)C2=C(C=CC(=C2)C(F)(F)F)NC(=O)NC(C)C)C
P51677,-0.778,CC1=C(C=CC(=C1)CN2CCC(CC2)N3C(CCC3=O)C(=O)NC4=CC(=CC(=N4)C)C(=O)N5CCOCC5)Cl
P51677,-1.3,C1CN(CCC1CN2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(CC4=CC(=CC=C4)C(F)(F)F)C(=O)O
P51677,-3.079,CC(C)(C)C1=CSC2=C1C(=N)N3CCC(=CC4=CC=CC=C4Br)C3=N2
P51677,-1.4,C1CN(CCC1OC2=CC(=C(C=C2)Cl)Cl)CC(CNC(=O)C3=CNC(=O)C4=C3C=CC(=C4)S(=O)(=O)N)O
P51677,-2.477,CC(C(=O)NCC1=CC=CC=C1)NC(=O)C(CC2=CC=C(C=C2)[N+](=O)[O-])NC(=O)C3=CC=CC4=CC=CC=C43
P51677,-2.4,CS(=O)(=O)C1=CC=C(S1)C(=O)NCC(CN2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)O
P51677,-0.672,CC1=C(C=CC(=C1)CN2CCC(CC2)N3C(CCC3=O)C(=O)NC4=NC=CC(=C4)C(=O)N5CCCC5)Cl
P51677,-3.053,CC(C)(C)C1=CC=C(C=C1)C(CNC(=O)NC2=CC=CC=C2)N3CCN(CC3)C4CCCCC4
P51677,-1.255,C1CN(CCN(C1)C(=O)NC2CC3CCC(C2)N3CC4=CC5=C(C=C4)C=C(C=C5)F)CC6=C(C=CC=C6Cl)Cl
P51677,-0.778,C1CN(CC1NC(=O)C=C2CCN(CC2)C(=O)C3=C(C=C(C=C3)F)O)CC4=CC5=C(C=C4)C=C(C=C5)F
P51677,-0.556,CCC1=CC(=CC(=C1)C2=NN=NN2C)NC(=O)NCC3CCCN(C3)CCC4=CC=C(C=C4)Cl
P51677,-1.5,C1CN(CCC1OC2=CC(=C(C=C2)Cl)Cl)CCC(COC3=CC=CC(=C3)C#N)O
P51677,-1.843,CC1=NC(=CC=C1)NC(=O)C2CCC(=O)N2C3CCN(CC3)CC4=CC(=C(C=C4)Cl)C
P51677,-0.3,CC1=C(C=CC(=C1)Cl)OC2CCN(CC2)CC(CNC(=O)C3=CNC(=O)C=C3C(F)(F)F)O
P51677,-2.477,C1CN(CCC1NC(=O)CC2=CC=CC=C2)CC3=CC4=C(C=C3)C=C(C=C4)F
P51677,-2.1,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)N2CCC(CC2)N3CCC(CC3)OC4=CC=C(C=C4)Cl
P51677,-3.23,C1CN2CC3=CC=CC=C3N=C2C1=CC4=C(C=C(C=C4)Cl)Cl
P51677,-0.255,CC1C2C=CC(=CC2N=C1C)NC(=O)NC3CCCCC3CN4CCCC(C4)CC5=CC=C(C=C5)F
P51677,-1.851,COCCOC1=CC=CC=C1NC(=O)NC2CCN(C2)CC3=CC4=C(C=C3)C=C(C=C4)F
P51677,-4.029,CC1=CC=C(C=C1)NC(=O)NCC(C2=CC=C(C=C2)C(F)(F)F)N3CCN(CC3)C
P51677,-3.38,C1CCC(CC1)CNC(=O)NCC(CCCN2CCC(CC2)(C3=CC=C(C=C3)Cl)O)(C4=CC=CC=C4)C5=CC=CC=C5
P51677,-0.342,CCC1CCN(CC1CNC(=O)NC2=CC(=CC(=C2)CC)C3=NN=NN3C)CCC4=CC=C(C=C4)F
P51677,-0.724,CC(C(CN1C2CCC1CC(C2)CC3=CC=C(C=C3)Cl)NC(=O)NC4=CC(=C(C(=C4)OC)OC)OC)O
P51677,-1.908,COC1=CC=CC(=C1)NC(=O)NC2=CC=CC=C2C(CN3CCC(CC3)CC4=CC=CC=C4)O
P51677,-2.255,C1CC(CN(C1)C2CCN(CC2)CCC3=CC(=C(C=C3)Cl)Cl)CNC(=O)C4=CC5=C(C=C4)N=CC=C5
P51677,-0.898,CCC1=C(C=CC(=C1)CN2CCC(CC2)N3C(CCC3=O)C(=O)NC4=CC(=CC(=N4)C)C(=O)N(C)C)Cl
P51677,-1.29,CC1=C(C=C(C=C1)NC(=O)NC2CCCCC2CN3CCCC(C3)CC4=CC=C(C=C4)F)F
P51677,-1.3,C1CN(CCC1CN2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)CC4=CC=CC=C4C(=O)O
P51677,0.323,CN1C(=NN=N1)C2=CC=C(C=C2)NC(=O)NC3CCCCC3CN4CCCC(C4)CC5=CC=C(C=C5)F
P51677,-2,C1CN(CCC1N2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(=O)NS(=O)(=O)C4=CC=CC(=C4)C#N
P51677,-1.792,COC1=CC=C(C=C1)C(CNCCC2=CC(=CC(=C2)Cl)Cl)N3CCN(CC3)C4CCCCC4
P51677,-1.69,CC(=O)C1=CC(=CC=C1)NC(=O)NCCCN2CC3CC4=C(CC3C2)C=C(C=C4)F
P51677,-1.322,C[N+]1(Cc2cc(O)ccc2NC(=O)Nc2cccc(C#N)c2)CCC(Cc2ccccc2)CC1
P51677,-2.281,CC1=CC=CC=C1CC(=O)N2CCC(CC2)N3CCC(CC3)CC4=CC(=C(C=C4)Cl)F
P51677,-2.336,C1CC2CC(CC1N2CC3=CC4=C(C=C3)C=C(C=C4)F)NC(=O)C5=CC=CC=C5N6C=CN=C6
P51677,-3.675,CN1CCN(CC1)C(CNCCC2=CC=CC=C2)C3=CC=C(C=C3)C(F)(F)F
P51677,-0.477,CCC1=CC(=CC(=C1)C2=NN=NN2C)NC(=O)NCC3CN(CCC3C(F)(F)F)CCC4=CC=C(C=C4)F
P51677,-4.021,COC1=CC=C(C=C1)NC(=O)NCC(C2=CC=CC=C2OC)N3CCN(CC3)C4CCCCC4
P51677,-2.8,C1CN(CCC1CN2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C4=C(C=CC=N4)C(=O)O
P51677,-1.322,COC1=CC=CC(=C1)NC(=O)NC2=CC=CC=C2C(CN3CCC(CC3)CC4=CC=C(C=C4)F)O
P51677,0.046,CC1=C(SC(=N1)NC(=O)NC2CCN(CC2CN3CCCC(C3)CC4=CC=C(C=C4)F)CCF)C(=O)C
P51677,-2.185,C1CN(CCC1CC2=CC=C(C=C2)F)CCC3=CC=CC=C3NC(=O)CC4=CC=C(C=C4)F
P51677,-3.204,C1CN2CC3=CC=CC=C3N=C2C1=CC4=CC=CC=C4C(F)(F)F
P51677,-0.732,CC1=CSC(=N1)NC(=O)NC2(CN(C(=O)OC2CN3CCCC(C3)CC4=CC=C(C=C4)F)C)C
P51677,-1.5,C1CN(CCC1CN2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(CC4=CC=CC=C4)C(=O)O
P51677,0,CNC(=O)C1=C(C(=CC=C1)NC(=O)NC2=CC=CC(=C2)C#N)CN3CCC(CC3)CC4=CC=C(C=C4)F
P51677,-0.477,CCOC(=O)C(C)NC(=O)C(CC1=CC=C(C=C1)[N+](=O)[O-])NC(=O)C2=CC=CC3=CC=CC=C32
P51677,-3.342,C1CCN(CC1)CCNC(=O)NCC(CCCN2CCC(CC2)(C3=CC=C(C=C3)Cl)O)(C4=CC=CC=C4)C5=CC=CC=C5
P51677,-1.653,CC1=CC(=C(C=C1)C(=O)NC(CC2=CC=C(C=C2)Cl)C(=O)NC(C)C(=O)NC3=CC=C(C=C3)Cl)C
P51677,-3.079,C1CN(CCN1C2=CC=CC=C2)C(CNCCC3=CC=C(C=C3)F)C4=CC=C(C=C4)C(F)(F)F
P51677,-0.672,CCC1=C(C2=C(N1C3=CC=C(C=C3)C4=NNN=N4)C=C(C=C2)F)C5CCN(CC5)CCCSC6=CC=C(C=C6)F
P51677,-3.881,COC1=CC=C(C=C1)NC(=O)NCC(CCCN2CCC(CC2)(C3=CC=C(C=C3)Cl)O)(C4=CC=CC=C4)C5=CC=CC=C5
P51677,-2.2,C1CN(CCC1OC2=CC(=C(C=C2)Cl)Cl)CC(CNS(=O)(=O)C3=CC=CC(=C3)C#N)O
P51677,-1.6,C1CN(CCC1N2CCC(CC2)OC3=CC(=C(C=C3)Cl)Cl)C(C4=CC=CC=C4)C(=O)O
P51677,-1.732,CN1C(=NN=N1)C2=CC(=CC=C2)NC(=O)NCC3CCN(CC3)CC4=CC=C(C=C4)F
P51677,-1.58,C1CN(CCC1CC2=CC(=C(C=C2)Cl)Cl)C3CCN(CC3)C(=O)C4=CC=NC5=CC=CC=C45
